Timestamp,collidingObject,HeartRate,CognitiveLoad,Attention,Relaxation,leftPupilDialation,rightPupilDialation,Condition,AF3,AF4,FP1,FP2,AF7,AF8,
19/07/2022 6:47:05 p.m.:763,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:784,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:806,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:827,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:850,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:878,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:897,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:917,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:938,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:959,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:05 p.m.:979,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:9,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:27,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:48,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:67,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:85,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:104,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:124,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:149,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:171,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:190,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:208,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:228,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:251,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:279,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:300,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:319,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:339,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:360,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:381,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:411,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:429,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:449,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:469,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:492,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:512,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:541,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:560,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:581,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:603,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:623,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:643,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:671,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:691,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:712,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:730,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:750,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:770,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:790,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:817,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:841,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:861,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:880,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:900,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:918,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:946,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:974,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:06 p.m.:993,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:12,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:31,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:53,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:75,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:101,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:119,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:140,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:160,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:180,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:202,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:229,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:249,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:270,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:290,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:309,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:328,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:355,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:378,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:397,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:416,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:438,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:459,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:490,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:510,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:529,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:548,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:568,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:593,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:616,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:635,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:656,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:674,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:696,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:718,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:744,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:763,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:783,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:804,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:825,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:849,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:877,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:896,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:917,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:936,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:956,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:974,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:07 p.m.:998,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:17,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:42,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:62,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:82,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:102,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:127,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:149,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:169,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:191,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:211,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:232,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:265,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:285,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:306,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:327,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:348,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:371,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:399,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:418,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:439,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:459,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:481,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:502,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:531,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:550,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:570,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:593,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:614,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:637,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
19/07/2022 6:47:08 p.m.:664,,77,0,0.7228315,0.2871624,0,0,0.481280535459518,-0.5,0.404173046350479,0.325859755277634,0.49961718916893,0.423469752073288,,
